-0.13619661,-0.98394954,3
0.3409958,-0.9214823,4
-0.8619839,-0.10879171,3
-0.96226954,0.81529486,4
0.56929135,-0.1751647,2
-0.47099102,-0.13786542,1
-0.6655147,-0.38471997,1
-0.5255083,-0.25044167,1
0.67949307,0.86039805,3
0.4849857,-0.35830593,2
-0.49314368,0.5308876,2
0.29431403,0.9904468,3
0.32421052,-0.6058799,2
0.7594882,0.19573724,3
-0.68811715,0.5464289,1
0.5823728,-0.25504458,2
-0.15196633,-0.009613872,3
0.5745572,-0.31689,3
-0.6232573,0.45382786,3
-0.9453143,-0.21918261,3
-0.04218602,-0.11032331,3
-0.78342056,0.46128297,2
0.66752946,0.62658846,1
0.46097612,-0.38295567,2
-0.27094185,-0.3269719,1
-0.5513253,-0.2540096,1
-0.12705767,-0.16933262,3
0.4946338,-0.6261916,2
0.026476145,-0.92757845,4
0.6487148,0.1725496,1
0.6015773,0.017609954,3
-0.05188465,0.35472476,4
0.020877004,0.62955403,1
-0.29082954,0.29774237,2
-0.15057743,0.7135359,4
-0.036545277,-0.43063974,3
0.17405188,-0.94416153,2
-0.8724414,0.8721533,4
-0.58513415,-0.32579732,1
0.40138137,-0.6489421,2
0.31524372,-0.3906361,2
0.17133772,-0.68362594,2
0.7217232,0.8455126,3
0.5888748,-0.015067339,2
0.24725032,0.57994425,1
-0.48131812,0.25050128,2
0.85650396,0.35047412,1
0.0038079023,0.83316195,3
0.6971648,-0.9387288,4
0.3566388,0.1548698,1
-0.46567357,0.21776438,2
-0.18333614,0.82945514,4
0.36620855,-0.41042423,2
-0.43924344,-0.7190217,1
-0.82139444,-0.12631726,3
0.6331365,0.41185844,1
0.33506536,-0.058900476,4
-0.7146591,-0.21491945,1
-0.6671649,-0.9615724,3
-0.73224604,-0.02718985,3
0.14557827,-0.59393954,2
0.061084867,-0.27706814,4
0.21848941,0.5992638,1
-0.07250786,0.7276325,4
0.5066247,0.19469345,1
-0.6731106,0.022693634,4
0.4112743,0.27729523,1
0.7956749,0.53741,1
-0.2385627,0.28133452,2
0.21527147,-0.1559825,3
0.32865965,-0.5388068,2
-0.31971753,-0.3305322,1
-0.99440765,-0.044592142,3
0.3658346,0.8348441,1
0.5048274,0.45037246,3
0.12712097,-0.2615676,4
0.059338927,0.62356794,1
-0.441144,0.7134671,2
-0.52512443,-0.4682492,1
0.1971333,-0.8568783,4
-0.62510145,0.99513566,4
0.041121125,-0.6680691,4
0.49831784,0.8083626,1
-0.031541944,0.19927454,4
-0.6011882,0.68336225,2
0.5587145,-0.08215749,4
-0.67737544,0.5047449,2
0.74767315,0.8654002,3
0.91137147,0.4679407,3
0.31655574,0.5451983,1
0.7207521,-0.40685344,2
0.96098804,-0.53121054,4
-0.57037795,-0.010418415,3
0.35204506,0.050836563,2
-0.36768782,0.016261458,2
0.74497783,0.16099656,2
-0.11262739,-0.51464725,1
-0.8597367,0.5916476,1
-0.6037657,0.52631736,2
-0.6322218,-0.033131957,3
0.4951104,0.32387996,1
0.6407479,-0.17131472,2
0.7834792,0.21700072,3
0.78549016,-0.7615435,2
0.9346645,-0.43760777,4
0.45094454,-0.6721599,2
-0.6784359,-0.8061663,1
0.8748723,0.08492756,3
-0.14208198,0.52298737,4
-0.750986,0.18275213,4
0.7483604,0.51026225,1
-0.81777585,-0.078169346,3
0.035821438,0.47338402,3
0.28874862,0.094153404,3
-0.65916586,-0.50914633,1
0.38969326,-0.33213007,2
0.4434116,-0.102182865,4
-0.64806545,0.18084848,2
-0.6649041,-0.13035679,3
0.124069214,0.3145796,3
-0.9315027,-0.44337606,3
-0.73142815,0.65105605,2
-0.31266558,0.7908112,2
0.2194506,-0.3959279,1
0.296121,-0.44154227,3
0.8829427,0.1288507,1
-0.9790908,0.65050924,4
0.09400487,0.3722911,3
0.34786248,-0.9930397,4
0.1735965,-0.09104097,4
0.76308084,-0.99720085,4
-0.48763442,-0.250028,1
-0.5554968,-0.5658908,1
-0.8720989,-0.29582095,3
0.1955626,0.30930448,1
-0.32096076,-0.13922656,3
0.11252141,0.19535291,3
-0.07311952,-0.4467889,3
-0.57372344,-0.81868017,3
0.3445263,-0.084189296,4
-0.6306571,-0.7229693,1
0.013647914,-0.5273018,4
-0.86459565,-0.05524099,3
0.40468323,0.67608845,2
0.39922488,0.55447257,1
-0.3011887,0.1657964,2
-0.6429776,-0.1475333,1
0.33518493,-0.8609054,2
0.7711036,0.4395572,1
0.09881246,0.6406038,3
-0.47168148,-0.9249407,3
0.7267741,0.0030834675,3
-0.7483115,-0.93059754,3
-0.5917622,-0.054700255,3
0.5715847,-0.27940178,2
0.17330992,0.97234035,3
-0.16845834,-0.2867489,2
-0.22528505,0.39285636,2
0.86989045,0.56504285,1
-0.18654001,-0.7110112,1
-0.29117012,0.91250455,4
-0.62490964,0.626701,2
-0.34446323,-0.0804311,3
0.93820536,-0.9883363,4
-0.33510482,-0.98074996,3
0.68416023,0.66972685,1
-0.44889832,0.11747968,2
0.250157,0.50864005,1
0.5177375,0.26151466,1
0.3823024,-0.2974398,2
0.7860844,-0.52742267,2
0.59701073,-0.60722375,2
0.15396082,-0.7611265,4
0.86594117,0.73301256,3
0.95786417,-0.7574967,4
-0.6997055,-0.30211103,1
0.016683578,0.839926,3
-0.09515262,0.5471575,4
0.11388826,0.12469542,3
-0.43810725,-0.51904845,1
-0.13362944,0.97354984,4
-0.3671384,0.3734913,2
-0.59729064,-0.8807467,1
0.8546567,0.23176515,3
-0.8665067,0.2187264,4
0.76370144,0.5451499,1
0.5746962,-0.7878599,3
-0.31025827,0.4815234,2
0.24638176,-0.476871,2
0.6910926,-0.8888289,4
-0.79105854,-0.7362071,1
0.70213735,0.8239527,1
-0.05541718,0.41855013,4
0.9625459,-0.17369366,4
0.70109737,-0.26764798,2
-0.39281356,0.19747949,2
0.77749145,-0.1283611,3
0.5086734,-0.7600982,2
0.7675706,-0.5826371,2
0.25471687,-0.27586007,2
0.739979,-0.14869308,4
-0.03497851,-0.29211497,3
-0.49528873,-0.72105896,1
-0.25626278,0.66071105,2
0.3111893,-0.03044641,4
-0.5590277,-0.9320917,3
-0.11266422,-0.43096447,1
0.35947597,-0.9101888,4
-0.96036696,0.14035237,4
-0.82965326,0.44621456,2
-8.766651E-4,0.005563259,4
0.9558729,-0.13651657,1
0.2571597,-0.89837027,4
-0.379084,-0.7941897,2
-0.7418684,-0.4731704,1
-0.6695421,0.009036303,4
0.50634027,-0.1417414,2
0.84511244,0.39904153,1
0.4338802,0.28279054,1
-0.875118,-0.68331146,3
-0.16975176,0.6293793,2
0.12180269,-0.7463112,4
-0.6518495,-0.04864931,3
-0.16680789,-0.8491746,3
0.20057917,-0.27874756,2
0.2690673,-0.7997922,2
0.8098581,-0.7879635,4
0.61127126,-0.33855855,2
0.049500942,0.8972372,3
0.40051126,0.7387639,1
0.5550536,-0.7339822,2
-0.24530911,0.5196098,2
-0.87741816,0.2793795,4
0.3527025,0.048218727,3
0.7463136,-0.33940017,2
-0.05144584,-0.939415,3
-0.31540596,0.59148777,2
-0.4710821,0.6552452,2
0.9314822,-0.6420603,4
0.69173276,0.29041004,1
-0.51305175,-0.35854125,1
0.48445356,0.71026564,1
-0.7300662,-0.018110871,4
-0.34076786,-0.40333593,2
0.84496105,-0.65898645,2
-0.778667,0.45791638,2
0.30522275,-0.51649725,1
0.19024432,-0.79874384,4
0.675117,-0.72611046,2
-0.13467348,-0.65673447,1
-0.40380502,-0.91511,3
0.5757798,-0.597069,1
0.40693498,0.8489264,1
-0.8342283,-0.13897991,3
0.114337444,0.29273427,3
0.36859286,-0.52057886,4
0.31100523,0.41237438,1
0.08876479,-0.2665211,4
0.47334278,0.016938567,3
-0.45055127,0.7539474,2
-0.025785685,0.344146,4
-0.33313072,-0.70599973,1
0.7775732,0.38650095,1
0.05760336,-0.22197032,4
-0.5948703,0.12561798,2
0.22356713,-0.94373024,4
0.15930784,-0.2761376,4
-0.07029998,0.8423419,3
-0.43303275,0.64198685,2
-0.89174473,-0.6343299,3
0.92036176,0.32060874,3
0.09011054,0.09960616,3
-0.9874786,0.5700673,4
0.15767002,-0.24243021,4
-0.39813137,-0.8484467,1
0.69708014,0.4682883,1
0.73488545,-0.39718378,4
0.2421974,0.18836296,1
-0.7232777,-0.52913725,2
-0.12713885,-0.8168764,3
0.34974802,-0.52524614,2
0.4606074,-0.34139132,2
-0.107627034,0.35303175,4
0.63235104,0.3682654,1
-0.7104981,0.27784634,2
-0.18567097,-0.08636689,3
0.5873811,-0.32684684,2
-0.12642467,-0.6688845,3
0.81635404,0.39530122,1
-0.4775418,0.8854743,4
-0.43666792,-0.23493159,4
0.40468764,-0.5903379,2
0.35108232,-0.46887732,2
0.5312717,0.33106518,1
-0.6855817,0.052627206,4
-0.84401643,0.15341425,4
0.86603224,-0.22384048,4
-0.77290285,0.72506344,2
-0.19980025,-0.68157744,1
-0.03824389,-0.62221026,3
0.9054054,-0.57322884,4
0.8789662,-0.1182425,4
-0.5072439,-0.04398954,3
-0.4043517,-0.7959224,4
-0.82715964,0.36013043,2
0.91755915,0.008987546,3
0.13764727,-0.45423782,2
-0.8955169,-0.41813684,3
-0.43425715,0.17056608,2
0.7995236,0.938041,3
-0.4611994,-0.59885955,1
0.9093853,-0.011933446,3
0.037772894,0.9842453,3
-0.08866942,-0.8730053,3
-0.2893504,-0.6486732,1
-0.370669,-0.99348426,3
-0.26464808,-0.10511708,3
-0.26559055,0.70099425,2
-0.6634517,0.95777464,4
-0.8689048,0.31423616,4
-0.5189972,-0.6989435,1
-0.6766207,0.2714709,2
-0.36930835,-0.39360416,4
-0.07911003,0.23540747,4
0.86579347,-0.92390394,1
0.041774154,-0.43267858,4
-0.57852757,-0.5262648,1
-0.33318067,0.47120285,2
0.9651035,0.46440828,3
0.45473754,-0.98541784,4
0.55741155,0.23462522,1
-0.6223997,-0.12650883,3
-0.99361205,-0.12651336,3
-0.70426023,-0.68284917,1
0.582499,0.56045306,1
0.5618316,-0.7973503,2
0.19456673,-0.6812531,2
-0.4955523,0.81962204,2
0.03598821,0.95131516,3
0.55341685,0.6944982,1
0.34012043,-0.8212789,2
-0.5245408,-0.025680065,3
0.7023864,-0.748026,2
0.11257863,-0.041366577,4
0.93692434,0.13103247,3
0.8626864,0.5881249,1
0.670591,0.32067025,1
-0.60177195,-0.7597934,1
-0.09869003,0.6649629,4
-0.4482429,0.6907085,2
0.15682113,0.7514894,3
-0.5437188,0.39945388,3
0.3107916,0.4043175,1
-0.25712407,-0.1556921,4
0.7041998,0.2951157,1
0.47984338,-0.90194666,3
0.17035306,-0.3753184,2
0.47916698,0.50618076,1
-0.4074582,-0.3205464,1
-0.7289901,0.6286503,2
0.48613954,-0.18794835,2
-0.5894003,0.6584058,2
-0.9248897,-0.09926808,1
0.57035947,0.5836549,1
0.7408546,0.88522017,3
0.10117543,-0.6642982,4
0.40480328,0.7373507,1
0.21904588,0.13168597,2
0.24211359,-0.20782328,2
0.7671298,-0.08954096,4
-0.47956336,0.23286915,2
0.47971928,0.05479622,3
0.75446045,0.5911838,1
-0.023511887,0.035189033,4
0.7344953,0.20117354,1
-0.73365915,-0.10311687,3
0.32770634,-0.1599251,2
0.54538286,-0.0038820505,4
0.79692245,-0.5739938,2
-0.48072386,0.58345294,2
0.2987008,-0.857288,3
0.63412774,0.89766026,3
0.30522573,0.1586765,1
0.5108886,0.6951724,1
-0.92939866,-0.96056855,3
0.87611413,0.57602763,1
0.58937573,0.76191366,1
-0.5218251,0.21240807,2
-0.53683984,-0.9213022,3
0.26517832,0.43124437,1
-0.079316735,-0.095534205,3
-0.34718108,0.99521756,4
-0.8205031,-0.12992513,3
-0.5178356,0.4703529,2
-0.8229635,-0.41981387,1
-0.5046369,0.5230255,2
0.2492845,0.19401503,1
0.35898626,0.7706126,1
-0.05741012,-0.59301066,3
-0.26097095,0.49047863,2
-0.8147758,-0.16814268,3
0.2585696,-0.6999923,2
-0.5718069,-0.844795,1
-0.28995526,0.74074376,2
-0.9708611,0.6798172,4
0.2916335,0.57339656,1
0.56955755,0.2614876,1
0.31516302,-0.28522372,3
-0.5340276,0.923638,4
0.49634922,0.97615194,3
0.1933564,0.20359421,3
0.07338846,-0.8951483,4
-0.2515731,-0.4240297,1
-0.6255075,0.7531539,3
-0.7628403,0.042969823,4
0.6177517,0.7229203,1
-0.6980679,-0.48356986,1
-0.4922179,-0.3604833,1
0.6673081,-0.81376827,4
-0.79569626,-0.27089083,1
0.5690867,0.3246814,1
-0.62932265,0.90044355,4
0.9595326,0.47327662,3
-0.060672164,0.3129624,4
-0.09532964,-0.34022248,3
-0.089015126,-0.84887946,3
-0.2096684,-0.93112075,3
0.67209613,-0.32022548,2
-0.85322654,-0.28561318,3
0.98720217,0.7435751,3
-0.06718421,0.31629205,4
0.7993256,-0.23336065,4
0.8665496,-0.6395805,2
-0.6683953,-0.26405847,1
-0.7410588,0.7054924,2
0.5888158,-0.502398,2
0.23854291,-0.9970393,4
0.35066128,-0.499408,2
-0.7792535,0.41536832,2
-0.9464197,-0.41543448,3
-0.024496675,-0.12769091,3
0.77943885,-0.11889613,4
-0.7835796,-0.49172592,4
0.8941102,0.8903718,2
-0.16395295,0.50930786,2
-0.02575922,0.47405434,4
-0.15727878,0.7870233,4
-0.42476225,0.1927402,4
0.8404807,0.53704643,1
0.45779264,0.09014559,3
0.19348264,0.56853414,1
-0.7846054,-0.17748594,3
0.5195551,-0.5375968,2
-0.7761228,0.7401805,2
-0.915367,0.18497682,4
0.6398889,0.09692991,3
-0.7271285,0.21378875,2
0.26339018,-0.40507412,2
-0.63063383,-0.10758364,3
0.68615246,-0.2716092,2
-0.77188754,-0.60316074,1
-0.20862722,0.2839123,2
0.35280168,-0.9514152,4
0.6477386,-0.5385101,3
-0.13077283,0.83770204,4
0.7346493,-0.37326133,1
-0.27632415,-0.08444393,3
-0.3948226,0.07579708,4
-0.85885024,-0.11605477,3
0.18228257,-0.5685346,2
-0.6086931,-0.7502631,4
-0.6843748,-0.41081405,1
0.74058604,-0.85398674,4
0.7061322,-0.65180933,2
-0.8507147,-0.039268017,3
-0.68042815,0.0062446594,4
-0.13314593,-0.11245942,3
-0.2736169,-0.06807208,1
0.18303621,0.5522765,1
-0.028300524,-0.7214197,3
0.83371925,-0.88927054,4
0.4269867,-0.95259,4
-0.90338933,0.8025726,4
-0.7856891,-0.7214097,3
0.6326165,0.53338337,1
-0.88146186,-0.46053135,1
0.35476232,0.19800961,1
0.0855782,-0.46445692,1
0.7896068,0.11708307,3
-0.5988116,-0.303854,1
0.8195685,-0.99661887,4
0.19118738,-0.7574285,4
-0.32713425,-0.41862094,1
0.99777067,0.44771874,3
0.40656102,0.53336227,1
-0.33321655,0.61545265,2
0.7844584,0.42676806,1
0.70739686,0.47332275,3
-0.20646846,-0.8158586,3
0.51994956,-0.93118894,4
-0.49039602,0.38960934,2
0.57235765,0.42788863,1
-0.4141178,0.09074962,2
-0.33571923,-0.12735379,3
-0.7014091,-0.034971833,3
0.05624032,0.3556099,3
-0.62440634,0.8947662,4
0.4444424,0.96185553,3
0.32095325,0.6592454,1
0.79875493,0.022182465,3
-0.27341318,0.03872013,1
0.99992824,-0.60631514,4
-0.7415266,0.9706603,4
0.34283662,0.37657166,1
-0.72254324,-0.7523478,1
0.42656732,0.58280694,1
0.093028784,0.7494074,3
-0.8778292,-0.3559265,3
0.8732619,0.41493583,1
-0.6313509,0.8909937,4
0.4972552,-0.4520042,2
0.952369,-0.3440411,4
0.92125237,0.9786024,3
0.41087174,-0.59188795,2
0.75044906,-0.1489675,4
-0.7134054,0.93700135,1
-0.9888729,-0.9439471,3
-0.5618589,-0.16655886,1
-0.020912528,-0.3400792,3
-0.42347598,0.8007033,2
0.2486105,0.09917951,3
-0.007419586,0.25107205,4
-0.039203644,0.8088144,4
0.22209835,-0.75694394,2
0.7218436,0.6385635,1
0.5809339,-0.70958126,2
-0.26744974,-0.39899933,1
0.79860747,0.77917993,3
-0.9467124,-0.19544792,3
-0.12811792,-0.3273667,3
0.8083401,0.88027644,3
0.5172192,0.53320885,1
0.08553982,-0.25533772,4
0.7716075,0.46598446,4
0.9384999,-0.5102321,4
0.20514858,-0.12970173,4
0.4076674,-0.19910312,2
-0.5227163,-0.4919759,1
0.032335043,0.22104156,3
-0.51576066,0.6506531,2
-0.3506353,0.36719978,2
-0.21801507,-0.6003674,1
-0.88235295,0.81923866,4
-0.71819305,-0.21101606,1
0.25344527,0.7164191,1
0.14084387,0.23579764,3
0.0252074,0.38536036,3
0.32517254,-0.7811806,4
-0.21711814,0.7677853,2
-0.6928892,-0.18974912,1
-0.13682139,-0.39528143,4
0.85139287,0.5896164,1
-0.27318978,-0.23994637,1
-0.29190063,-0.5841547,1
0.28594172,-0.36903965,2
-0.5937283,-0.93437517,3
-0.75938237,-0.8978987,4
0.15482783,0.55983055,1
-0.9362633,-0.8320383,3
-0.6881852,0.44898152,1
-0.7115631,0.2919085,2
0.96549606,0.9229417,3
0.5239788,0.31728017,1
0.1488694,0.51552033,1
0.25207448,-0.27350676,2
-0.8682344,0.71348715,4
0.0620656,-0.9032557,4
0.43176663,0.9303043,3
0.22859883,0.4695151,1
0.7681377,-0.7976153,4
0.1089412,0.18614864,3
0.54436433,0.40089893,1
-0.040477037,0.59989464,3
0.75855255,-0.32763958,2
0.6946416,-0.58108413,2
-0.03803456,0.8299227,4
-0.3822837,0.63394606,2
-0.74933636,-0.7257067,1
-0.93850625,-0.18602633,3
-0.19883549,0.14442599,4
0.5238837,0.69515324,2
-0.5529367,0.35595012,2
-0.34240484,-0.4700091,1
0.8197546,0.20816553,3
-0.7273475,-0.400136,1
-0.9959295,-0.2868762,3
0.2806568,-0.9754983,4
0.13140273,-0.2361443,4
0.7190143,0.8338182,1
0.2725159,-0.0895462,4
0.14424062,-0.08665788,4
-0.8951168,0.70599735,4
-0.19093263,0.5135628,2
0.60128725,0.32896948,1
-0.7971196,-0.44878876,4
0.18523335,-0.84910536,4
0.3347106,-0.14154828,2
0.9732293,0.9196688,3
-0.8004755,-0.8079399,3
-0.29572487,0.7489923,2
-0.64985514,-0.5569345,1
-0.6456821,0.7772044,2
-0.4118055,-0.26159656,1
-0.85947394,0.4756763,2
-0.79126334,0.5565282,2
0.31085503,0.59501874,1
-0.2632947,-0.44846094,1
0.7435987,0.74019945,1
0.9620049,0.3643397,3
0.68576527,0.8230344,1
0.6287464,-0.42995024,2
0.95576644,0.06840813,3
-0.7918041,0.24998152,2
0.4238943,-0.078730226,4
0.66157687,0.071853876,3
0.64345264,-0.15653813,3
-0.6138892,0.70769393,1
-0.0024544,-0.51248133,3
-0.9249611,0.81546247,4
0.79397774,0.6297536,1
-0.019444346,-0.535534,3
-0.6926855,-0.7655034,1
-0.9504508,0.008988619,4
0.037976384,0.45875323,3
0.1389885,0.1284169,3
-0.58039093,0.8016217,2
0.57518053,-0.41915166,2
0.12547553,-0.87848663,4
-0.2053634,0.5923902,2
0.051076412,-0.7911365,2
0.82089686,0.56398094,2
-0.686298,0.9910927,4
0.5495659,-0.3342774,2
0.32147717,0.39486217,1
0.92246175,-0.9441916,3
-0.48273242,0.18916512,2
-0.70811844,0.9637885,4
-0.029614925,0.7287799,4
0.85949004,0.17904353,3
-0.97354424,0.014601827,2
0.804448,0.9540638,3
0.9694102,-0.35488224,4
0.40656793,0.74384725,4
0.6169125,-0.5321727,2
0.4682145,-0.76090825,2
-0.7395228,-0.3770051,1
0.020318627,0.89972603,3
0.9541254,-0.5667347,4
-0.4285612,-0.34912455,1
-0.78798306,0.61614954,2
0.96374357,0.9659525,3
-0.6613525,-0.37679148,1
-0.29319656,0.5378603,2
-0.691244,0.73719335,2
0.9711237,-0.15782118,3
0.043104053,0.73995876,3
-0.7283778,-0.2551874,1
0.5771196,-0.49059057,2
0.32121778,-0.07369089,4
0.75960064,0.47910333,1
0.18203819,0.2175405,4
-0.7029109,0.32165468,4
-0.68655336,0.30458212,2
0.006222129,0.9753046,3
0.57031596,-0.091457844,4
0.6626859,0.8566916,1
-0.16879308,-0.8707906,3
0.73389816,-0.91699994,4
-0.5449625,0.7163094,2
0.22707832,0.21053791,1
0.9284111,-0.43819654,4
-0.17001724,-0.51207864,1
0.15720928,-0.43984544,2
-0.7953594,-0.8198081,3
-0.81019723,-0.5637778,1
-0.26752126,0.061360717,4
0.5809965,0.37406766,1
0.0011162758,-0.23064506,4
0.9925482,0.8823439,3
0.9489101,-0.9023752,4
0.38599837,0.7972547,1
-0.29562938,-0.65346384,1
-0.26393712,0.5526825,2
0.91643,-0.8838645,1
-0.45131278,-0.3543551,1
-0.3079579,0.087195635,4
0.6089779,-0.19336271,4
-0.655175,-0.23685241,1
-0.1561693,0.8677975,4
0.9987334,-0.65865874,3
0.5266119,-0.7674334,2
0.9516568,-0.9859233,4
0.37242556,0.6202798,1
-0.36579275,-0.60973454,1
-0.50074005,-0.7742349,1
-0.6711396,-0.6440631,1
0.42087162,0.34172714,1
-0.3446157,-0.30912924,1
-0.11893034,-0.009188771,3
0.5726956,-0.07958782,4
-0.34318388,0.26143658,2
0.46876574,-0.8467008,2
-0.29877436,0.2996478,2
0.264027,0.6415943,1
0.9503064,0.64748704,2
0.57623243,0.25734782,1
-0.4063846,0.6121433,2
0.403486,0.42844093,1
0.9545878,0.28102088,3
0.77600026,0.8854141,3
-0.28189528,0.75377727,2
-0.013855219,0.07051897,4
-0.01091218,-0.8625423,3
-0.30816007,-0.36551213,2
-0.49399626,-0.7545196,1
0.04291427,0.13661587,3
-0.2621671,-0.9379419,2
-0.572503,0.06696248,4
-0.93574333,0.5935513,4
-0.8190495,0.47931862,2
0.80974424,0.34639013,1
-0.87042415,0.8698132,4
0.63734186,0.3729645,1
0.9229386,-0.8753278,4
0.30296266,-0.4561044,2
-0.7090186,0.21394897,2
-0.3471769,-0.22472775,1
-0.5248054,0.30454826,2
0.1735599,0.60689306,1
-0.2616632,-0.25968695,1
-0.43405652,-0.5573069,1
-0.052889705,0.18036819,4
0.4296894,-0.5160078,2
-0.5793723,0.5465735,2
0.9706104,0.8728756,3
0.49953938,0.41034186,1
0.95543957,-0.31395984,4
0.35264826,0.3080094,1
-0.74143136,0.45420802,2
-0.5826969,0.1283977,2
0.11435163,-0.98964345,4
-0.6343453,-0.76153743,1
0.48551607,0.27944553,1
-0.3189273,0.13149679,4
-0.8092303,-0.39284408,1
-0.3210417,0.98199487,4
0.04236555,-0.7141942,4
-0.7435373,-0.8869623,3
-0.80210936,0.8786981,4
-0.26997995,0.72315145,2
-0.7681869,-0.017414331,4
-0.976753,0.6335758,4
0.6145898,-0.6791539,2
-0.8130647,0.81350005,4
0.9148239,0.052732706,3
0.035189748,-0.81390476,2
-0.7912059,-0.6516478,1
-0.38397443,0.03437972,4
-0.9813992,0.45270336,3
-0.36894155,0.19158816,2
0.26338625,0.38933384,1
-0.11141598,0.25055802,4
-0.11294639,0.2853248,4
-0.19003224,0.051712513,4
-0.75868237,0.0910418,4
0.084646344,-0.3432361,4
0.20673966,-0.31672823,2
-0.7607224,0.48881137,2
-0.79018056,-0.65183735,3
0.38799083,-0.92117536,4
0.5557016,-0.7838423,2
0.2808498,0.31959736,2
0.18929672,0.04653907,3
-0.73460424,0.86340666,4
-0.50042176,-0.07786763,3
0.50154436,-0.46268165,2
-0.99930084,0.9093318,4
0.084512234,0.7751187,3
0.598819,-0.034733057,4
0.27641463,-0.8817636,4
0.15586269,0.63928866,1
-0.7514603,0.017008781,4
-0.30721235,0.13289952,4
0.29813933,-0.67823017,2
0.86851895,0.66992366,2
-0.0877831,-0.9997548,3
0.39098954,0.912503,3
-0.9261931,-0.58034146,3
0.3593744,0.2700554,1
-0.6075288,0.8110436,4
-0.17138577,0.7255306,2
0.8202454,0.7680373,3
-0.7131374,0.49028695,2
-0.50160336,0.45766222,2
0.43303525,0.046081543,3
0.5616722,0.9273069,3
-0.6441227,0.4966588,2
-0.82094085,-0.07244253,3
0.69986427,-0.40487683,2
-0.31149018,-0.8617834,3
-0.060004473,0.20583832,4
0.123955846,0.8445555,3
0.7916082,0.5763935,1
-0.24619961,0.8785844,4
-0.101595044,0.8178575,4
0.2497828,0.08815944,3
-0.8510678,-0.9919977,3
0.8637214,-0.54640484,2
0.6769525,-0.16345513,2
-0.6315055,-0.87811685,3
0.2439835,0.6041354,1
-0.33871043,-0.38636458,1
-0.74656796,-0.5255554,1
-0.24453437,0.97476065,4
-0.8928144,-0.6258391,3
0.60741436,0.047137618,3
0.52043605,0.9581491,3
-0.17710471,-0.170048,3
-0.67663586,0.13182473,4
-0.96895754,0.26192343,4
0.29479516,0.18161881,1
-0.3475808,0.99662876,4
-0.179981,0.44511437,2
-0.7497889,0.8470485,4
0.3008361,0.39919984,1
0.75222814,-0.3239112,2
-0.03998828,-0.7922398,3
-0.04159105,0.3981712,4
-0.80461025,-0.7933091,3
-0.92218816,-0.61968327,4
0.20288873,0.97623324,1
0.02571702,-0.5070218,4
0.9856839,-0.07204771,4
0.09178519,-0.87903106,4
0.9135145,-0.5085081,4
0.8817862,0.019221663,3
0.036959887,-0.29380882,4
-0.56292784,0.5590316,3
0.77364266,0.3926158,1
0.7277795,0.88643134,3
0.2748543,0.09319663,3
0.65905774,0.19016409,1
0.6915057,0.029862165,3
0.96699,0.6933863,3
-0.84170973,0.7364377,2
0.3361429,-0.66199684,2
-0.89354444,0.49756312,2
0.44892347,0.2769438,3
0.53182626,0.88308215,1
0.9644679,0.23747385,3
0.15014458,0.5326805,1
0.38920772,-0.7661605,2
0.56211376,0.85162926,2
0.99139416,-0.18758392,4
-0.7473165,-0.23728085,1
0.15777683,0.485587,1
-0.3786837,0.36599493,2
-0.49633193,-0.11340046,2
-0.52832735,-0.06290543,3
-0.4796517,-0.25237572,1
0.20104861,0.7035253,1
0.25001156,-0.48553073,2
0.07395005,-0.7610612,4
0.37329674,0.36736465,1
0.72359586,0.97755575,3
-0.085779905,-0.12227249,3
0.7143576,0.5497204,1
0.5295993,0.4118309,1
-0.5371251,-0.44322407,1
0.8536695,0.7661222,3
-0.06722355,-0.37305498,3
-0.30638897,0.11406362,4
-0.30419362,-0.38220322,1
0.87946665,0.045581102,3
-0.36986244,0.5555929,2
-0.59499526,-0.1714896,1
0.67546535,-0.86603796,4
0.07830417,-0.2859069,4
-0.31393266,-0.4531603,1
0.43728578,-0.50087893,2
-0.9494163,0.22258222,4
-0.837592,0.15550506,4
0.9452776,0.18300152,3
0.90387607,0.30988586,3
-0.048318386,0.7044122,4
-0.61720335,0.023670077,4
0.4267671,-0.45447135,2
0.15483224,-0.33392882,2
0.12230408,-0.026664495,4
0.6523951,0.8241441,3
-0.20064807,-0.6867286,1
-0.5601516,-0.054575205,3
-0.8054513,-0.16914546,3
0.19938016,0.70789886,1
0.9189956,0.8811245,4
0.26826584,-0.43786705,2
-0.50873446,0.8091326,2
0.80745435,-0.74871993,2
0.5378636,0.824553,1
-0.58560514,-0.19766617,1
-0.41697896,-0.3120315,1
-0.5014163,0.06870878,1
0.17197978,0.62338936,1
-0.40347087,0.61850214,2
0.23611581,0.40522838,1
0.37505233,0.9893874,3
0.55381465,0.45868385,1
-0.9993882,-0.88896155,3
-0.64134943,0.36689985,2
-0.7384765,0.2265389,2
-0.9019097,-0.8907192,3
